source_node,packet_id,request_ms,e2e_delay_ms
15,70,414836.0,73.6
12,72,415117.0,37.6
3,70,415458.0,45.6
5,72,415843.0,78.6
4,71,416360.0,37.6
11,73,416473.0,37.6
6,73,416830.0,56.6
8,71,416935.0,75.6
9,72,417665.0,29.6
2,72,418147.0,65.6
13,72,418736.0,28.6
10,72,418782.0,54.6
14,72,418946.0,46.6
16,73,419161.0,47.6
7,73,419362.0,48.6
3,71,420156.0,30.6
12,73,420189.0,57.6
15,71,420363.0,32.6
8,72,421280.0,59.6
5,73,421467.0,26.6
6,74,421699.0,46.6
11,74,421831.0,31.6
9,73,422009.0,63.6
4,72,422343.0,48.2
14,73,423209.0,67.6
10,73,423266.0,56.6
2,73,423360.0,44.6
3,72,424407.0,87.6
16,74,424532.0,50.6
13,73,424546.0,61.6
7,74,425296.0,37.6
15,72,425356.0,49.6
12,74,425645.0,22.6
8,73,426602.0,70.6
11,75,426722.0,31.6
6,75,427189.0,61.6
9,74,427226.0,57.6
5,74,427258.0,58.6
14,74,427513.0,48.6
4,73,427597.0,31.6
10,74,428062.0,64.6
3,73,428636.0,24.2
2,74,428904.0,18.6
13,74,429573.0,58.6
15,73,429883.0,51.6
16,75,430465.0,65.6
7,75,430657.0,23.6
11,76,430803.0,25.6
12,75,431083.0,15.6
5,75,431307.0,33.6
4,74,432131.0,53.6
9,75,432241.0,44.2
8,74,432305.0,57.6
14,75,432339.0,30.6
6,76,432713.0,46.6
13,75,433674.0,54.6
2,75,433836.0,73.6
10,75,434030.0,82.6
15,74,434243.0,41.6
3,74,434436.0,67.6
16,76,434953.0,69.6
11,77,435310.0,45.6
5,76,436116.0,42.6
7,76,436310.0,37.6
4,75,436697.0,45.2
12,76,436865.0,41.6
8,75,436968.0,40.6
9,76,437017.0,59.6
6,77,437213.0,41.6
14,76,437340.0,47.6
15,75,439313.0,50.2
13,76,439395.0,60.6
3,75,439528.0,51.2
10,76,439664.0,68.6
2,76,439669.0,90.6
16,77,440062.0,17.6
7,77,440579.0,45.6
8,76,441059.0,26.6
11,78,441149.0,51.6
5,77,441857.0,40.6
14,77,442288.0,19.6
12,77,442350.0,72.6
4,76,442357.0,51.6
9,77,442439.0,57.6
6,78,442605.0,80.6
13,77,443444.0,38.6
15,76,444467.0,73.6
2,77,444800.0,60.6
10,77,445052.0,47.6
16,78,445364.0,83.6
3,76,445456.0,50.6
11,79,446217.0,73.6
8,77,446317.0,23.6
7,78,446526.0,81.6
12,78,446716.0,34.6
14,78,447591.0,49.6
5,78,447741.0,75.6
9,78,447975.0,58.6
4,77,448012.0,26.2
13,78,448180.0,43.6
6,79,448273.0,55.6
15,77,448819.0,32.6
16,79,449668.0,52.6
10,78,450129.0,49.6
2,78,450571.0,70.8
3,77,450600.0,37.2
11,80,450966.0,41.6
8,78,451145.0,73.6
12,79,451847.0,56.6
6,80,452311.0,44.6
5,79,452478.0,81.2
7,79,452504.0,50.6
13,79,452518.0,101.6
14,79,452926.0,60.6
4,78,453377.0,74.6
9,79,453633.0,34.6
16,80,454270.0,66.6
15,78,454803.0,41.6
10,79,455785.0,69.6
2,79,455844.0,60.6
3,78,455915.0,54.6
8,79,456299.0,81.6
12,80,456448.0,64.6
14,80,457119.0,40.6
13,80,457344.0,18.2
5,80,457794.0,12.6
7,80,458113.0,42.6
4,79,458302.0,59.6
9,80,459267.0,25.6
15,79,460289.0,73.6
10,80,460834.0,12.2
2,80,460945.0,37.6
8,80,461142.0,71.6
3,79,461857.0,77.6
4,80,463410.0,13.6
15,80,465958.0,80.2
3,80,465994.0,39.6
